,time,tx,harvest,backscatter
5227,1.7967812500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.3743719168
5228,1.7971250000000002e-05,-0.4145728752,-0.005175807680000033,-0.39447242239999997
5229,1.7974687500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.41206036479999997
5230,1.7978125e-05,-0.42713568960000003,-0.005678320160000028,-0.4346734336
5231,1.79815625e-05,-0.42713568960000003,-0.005678320160000028,-0.452261376
5232,1.7985e-05,-0.42713568960000003,-0.005175807680000033,-0.4698493184
5233,1.79884375e-05,-0.42713568960000003,-0.006180832640000022,-0.489949824
5234,1.7991875e-05,-0.42713568960000003,-0.005175807680000033,-0.5075377663999999
5235,1.79953125e-05,-0.42713568960000003,-0.005175807680000033,-0.5251257088
5236,1.799875e-05,-0.42713568960000003,-0.005678320160000028,-0.5477387776
5237,1.80021875e-05,-0.42713568960000003,-0.004673295200000038,-0.5628141568
5238,1.8005625e-05,-0.42713568960000003,-0.005678320160000028,-0.5778895359999999
5239,1.80090625e-05,-0.42713568960000003,-0.005175807680000033,-0.5954774784
5240,1.80125e-05,-0.4145728752,-0.005175807680000033,-0.6105528576
5241,1.80159375e-05,-0.42713568960000003,-0.005175807680000033,-0.6206031103999999
5242,1.8019375e-05,-0.42713568960000003,-0.005175807680000033,-0.6381910528
5243,1.80228125e-05,-0.4145728752,-0.005678320160000028,-0.6507538688
5244,1.802625e-05,-0.42713568960000003,-0.005175807680000033,-0.6608041215999999
5245,1.80296875e-05,-0.42713568960000003,-0.005175807680000033,-0.678392064
5246,1.8033125e-05,-0.4145728752,-0.005678320160000028,-0.6809046272
5247,1.80365625e-05,-0.4145728752,-0.005175807680000033,-0.6909548799999999
5248,1.804e-05,-0.42713568960000003,-0.005678320160000028,-0.7035176959999999
5249,1.80434375e-05,-0.42713568960000003,-0.005175807680000033,-0.7035176959999999
5250,1.8046875e-05,-0.42713568960000003,-0.004673295200000038,-0.7135679488
5251,1.80503125e-05,-0.4145728752,-0.005175807680000033,-0.7185930751999999
5252,1.805375e-05,-0.42713568960000003,-0.005175807680000033,-0.7211056384
5253,1.80571875e-05,-0.42713568960000003,-0.005678320160000028,-0.7261307647999999
5254,1.8060625e-05,-0.42713568960000003,-0.005678320160000028,-0.7261307647999999
5255,1.80640625e-05,-0.42713568960000003,-0.004673295200000038,-0.7261307647999999
5256,1.80675e-05,-0.42713568960000003,-0.005678320160000028,-0.7236182015999999
5257,1.80709375e-05,-0.42713568960000003,-0.005175807680000033,-0.7236182015999999
5258,1.8074375000000003e-05,-0.439698504,-0.005175807680000033,-0.7236182015999999
5259,1.8077812500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.7185930751999999
5260,1.8081250000000002e-05,-0.439698504,-0.005175807680000033,-0.7185930751999999
5261,1.8084687500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.7110553855999999
5262,1.8088125000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.7035176959999999
5263,1.8091562500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.7010051328
5264,1.8095000000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.6884423168
5265,1.8098437500000002e-05,-0.439698504,-0.004673295200000038,-0.6834171903999999
5266,1.8101875000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.6758795007999999
5267,1.8105312500000002e-05,-0.439698504,-0.005175807680000033,-0.6608041215999999
5268,1.8108750000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.6507538688
5269,1.81121875e-05,-0.42713568960000003,-0.005678320160000028,-0.6407036159999999
5270,1.8115625e-05,-0.439698504,-0.005175807680000033,-0.6256282368
5271,1.81190625e-05,-0.42713568960000003,-0.005678320160000028,-0.6130654207999999
5272,1.81225e-05,-0.42713568960000003,-0.005175807680000033,-0.6005026048
5273,1.81259375e-05,-0.439698504,-0.004673295200000038,-0.5854272255999999
5274,1.8129375e-05,-0.42713568960000003,-0.006180832640000022,-0.5703518463999999
5275,1.81328125e-05,-0.439698504,-0.005175807680000033,-0.5577890303999999
5276,1.813625e-05,-0.439698504,-0.005678320160000028,-0.5427136511999999
5277,1.81396875e-05,-0.42713568960000003,-0.005678320160000028,-0.5251257088
5278,1.8143125e-05,-0.439698504,-0.004673295200000038,-0.5125628928
5279,1.81465625e-05,-0.42713568960000003,-0.005678320160000028,-0.49246238719999996
5280,1.815e-05,-0.439698504,-0.004673295200000038,-0.47738700799999995
5281,1.81534375e-05,-0.439698504,-0.005175807680000033,-0.4623116288
5282,1.8156875e-05,-0.42713568960000003,-0.005678320160000028,-0.43969855999999996
5283,1.81603125e-05,-0.439698504,-0.005175807680000033,-0.427135744
5284,1.816375e-05,-0.42713568960000003,-0.005678320160000028,-0.40452267519999996
5285,1.81671875e-05,-0.439698504,-0.005175807680000033,-0.3844221696
5286,1.8170625e-05,-0.439698504,-0.005175807680000033,-0.36934679039999996
5287,1.81740625e-05,-0.439698504,-0.005678320160000028,-0.3492462848
5288,1.81775e-05,-0.439698504,-0.004673295200000038,-0.3291457792
5289,1.81809375e-05,-0.439698504,-0.005678320160000028,-0.31658296319999996
5290,1.8184375e-05,-0.42713568960000003,-0.005175807680000033,-0.2939698944
5291,1.81878125e-05,-0.439698504,-0.005175807680000033,-0.27889451519999997
5292,1.819125e-05,-0.42713568960000003,-0.006180832640000022,-0.2587940096
5293,1.81946875e-05,-0.439698504,-0.004673295200000038,-0.23869350399999997
5294,1.8198125e-05,-0.439698504,-0.005175807680000033,-0.2185929984
5295,1.82015625e-05,-0.439698504,-0.005678320160000028,-0.201005056
5296,1.8205e-05,-0.439698504,-0.004673295200000038,-0.1859296768
5297,1.82084375e-05,-0.42713568960000003,-0.005678320160000028,-0.1683417344
5298,1.8211875000000003e-05,-0.439698504,-0.005175807680000033,-0.15829148159999998
5299,1.8215312500000002e-05,-0.439698504,-0.005678320160000028,-0.1407035392
5300,1.8218750000000002e-05,-0.4522613184,-0.005678320160000028,-0.12060303359999999
5301,1.8222187500000002e-05,-0.439698504,-0.005175807680000033,-0.10804021759999999
5302,1.8225625000000002e-05,-0.439698504,-0.005678320160000028,-0.08793971199999999
5303,1.8229062500000002e-05,-0.439698504,-0.005175807680000033,-0.0778894592
5304,1.8232500000000002e-05,-0.439698504,-0.005175807680000033,-0.06783920639999999
5305,1.8235937500000002e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
5306,1.8239375000000002e-05,-0.439698504,-0.004673295200000038,-0.037688448
5307,1.8242812500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.030150758399999998
5308,1.8246250000000002e-05,-0.42713568960000003,-0.004673295200000038,-0.012562816
5309,1.82496875e-05,-0.439698504,-0.005678320160000028,-0.0025125632
5310,1.8253125e-05,-0.439698504,-0.005678320160000028,0.0050251264
5311,1.82565625e-05,-0.439698504,-0.004673295200000038,0.0175879424
5312,1.826e-05,-0.439698504,-0.005678320160000028,0.022613068799999997
5313,1.82634375e-05,-0.42713568960000003,-0.005678320160000028,0.032663321599999996
5314,1.8266875e-05,-0.439698504,-0.005175807680000033,0.0402010112
5315,1.82703125e-05,-0.439698504,-0.006180832640000022,0.045226137599999994
5316,1.827375e-05,-0.439698504,-0.005175807680000033,0.052763827199999995
5317,1.82771875e-05,-0.4522613184,-0.005678320160000028,0.060301516799999996
5318,1.8280625e-05,-0.439698504,-0.005175807680000033,0.06783920639999999
5319,1.82840625e-05,-0.439698504,-0.004673295200000038,0.0703517696
5320,1.82875e-05,-0.439698504,-0.005678320160000028,0.0728643328
5321,1.82909375e-05,-0.4522613184,-0.005175807680000033,0.0778894592
5322,1.8294375e-05,-0.439698504,-0.005175807680000033,0.0778894592
5323,1.82978125e-05,-0.439698504,-0.005678320160000028,0.0804020224
5324,1.830125e-05,-0.439698504,-0.005175807680000033,0.0804020224
5325,1.83046875e-05,-0.439698504,-0.005678320160000028,0.0804020224
5326,1.8308125e-05,-0.439698504,-0.005175807680000033,0.0829145856
5327,1.83115625e-05,-0.439698504,-0.005175807680000033,0.0778894592
5328,1.8315e-05,-0.439698504,-0.005678320160000028,0.075376896
5329,1.83184375e-05,-0.439698504,-0.005175807680000033,0.0728643328
5330,1.8321875e-05,-0.439698504,-0.006180832640000022,0.06532664319999999
5331,1.83253125e-05,-0.42713568960000003,-0.005175807680000033,0.060301516799999996
5332,1.832875e-05,-0.439698504,-0.005175807680000033,0.0577889536
5333,1.83321875e-05,-0.439698504,-0.005678320160000028,0.0477387008
5334,1.8335625e-05,-0.439698504,-0.004673295200000038,0.0402010112
5335,1.83390625e-05,-0.42713568960000003,-0.005678320160000028,0.032663321599999996
5336,1.83425e-05,-0.42713568960000003,-0.005678320160000028,0.025125632
5337,1.8345937500000003e-05,-0.439698504,-0.005175807680000033,0.0175879424
5338,1.8349375000000003e-05,-0.42713568960000003,-0.005678320160000028,0.0075376895999999995
5339,1.8352812500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.0025125632
5340,1.8356250000000002e-05,-0.439698504,-0.005678320160000028,-0.012562816
5341,1.8359687500000002e-05,-0.439698504,-0.005678320160000028,-0.025125632
5342,1.8363125000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.0402010112
5343,1.8366562500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.0552763904
5344,1.8370000000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.0703517696
5345,1.8373437500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.0829145856
5346,1.8376875000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.100502528
5347,1.8380312500000002e-05,-0.439698504,-0.005175807680000033,-0.1155779072
5348,1.838375e-05,-0.42713568960000003,-0.005678320160000028,-0.138190976
5349,1.83871875e-05,-0.42713568960000003,-0.004673295200000038,-0.15326635519999998
5350,1.8390625e-05,-0.439698504,-0.005175807680000033,-0.1683417344
5351,1.83940625e-05,-0.42713568960000003,-0.006180832640000022,-0.1909548032
5352,1.83975e-05,-0.439698504,-0.004673295200000038,-0.20603018239999998
5353,1.84009375e-05,-0.42713568960000003,-0.006180832640000022,-0.22361812479999998
5354,1.8404375e-05,-0.42713568960000003,-0.005678320160000028,-0.2487437568
5355,1.84078125e-05,-0.42713568960000003,-0.005175807680000033,-0.2663316992
5356,1.841125e-05,-0.42713568960000003,-0.005678320160000028,-0.2864322048
5357,1.84146875e-05,-0.42713568960000003,-0.005175807680000033,-0.30653271039999996
5358,1.8418125e-05,-0.42713568960000003,-0.005175807680000033,-0.326633216
5359,1.84215625e-05,-0.42713568960000003,-0.005175807680000033,-0.35175884799999996
5360,1.8425e-05,-0.439698504,-0.005175807680000033,-0.3718593536
5361,1.84284375e-05,-0.4145728752,-0.005678320160000028,-0.39447242239999997
5362,1.8431875e-05,-0.439698504,-0.004673295200000038,-0.4095478016
5363,1.84353125e-05,-0.42713568960000003,-0.005678320160000028,-0.4346734336
5364,1.843875e-05,-0.4145728752,-0.005175807680000033,-0.452261376
5365,1.84421875e-05,-0.439698504,-0.005175807680000033,-0.47487444479999996
5366,1.8445625e-05,-0.42713568960000003,-0.005678320160000028,-0.4974875136
5367,1.84490625e-05,-0.42713568960000003,-0.005175807680000033,-0.5150754559999999
5368,1.84525e-05,-0.42713568960000003,-0.005678320160000028,-0.5376885248
5369,1.84559375e-05,-0.42713568960000003,-0.006180832640000022,-0.5577890303999999
5370,1.8459375e-05,-0.42713568960000003,-0.004673295200000038,-0.5728644096
5371,1.84628125e-05,-0.42713568960000003,-0.006180832640000022,-0.5954774784
5372,1.846625e-05,-0.42713568960000003,-0.005175807680000033,-0.615577984
5373,1.84696875e-05,-0.42713568960000003,-0.005175807680000033,-0.6331659263999999
5374,1.8473125e-05,-0.4145728752,-0.005678320160000028,-0.6507538688
5375,1.84765625e-05,-0.42713568960000003,-0.005175807680000033,-0.6708543744
5376,1.848e-05,-0.42713568960000003,-0.005678320160000028,-0.6859297536
5377,1.8483437500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.7010051328
5378,1.8486875000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.716080512
5379,1.8490312500000002e-05,-0.42713568960000003,-0.006180832640000022,-0.7261307647999999
5380,1.8493750000000002e-05,-0.42713568960000003,-0.004673295200000038,-0.7437187072
5381,1.8497187500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.7613066495999999
5382,1.8500625000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.7663317759999999
5383,1.8504062500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.7814071551999999
5384,1.8507500000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.7939699711999999
5385,1.8510937500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.7989950976
5386,1.8514375000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.8090453503999999
5387,1.85178125e-05,-0.42713568960000003,-0.005175807680000033,-0.8165830399999999
5388,1.852125e-05,-0.439698504,-0.004673295200000038,-0.8216081663999999
5389,1.85246875e-05,-0.42713568960000003,-0.005678320160000028,-0.8316584191999999
5390,1.8528125e-05,-0.4145728752,-0.004673295200000038,-0.8366835455999999
5391,1.85315625e-05,-0.42713568960000003,-0.005175807680000033,-0.8366835455999999
5392,1.8535e-05,-0.4145728752,-0.005678320160000028,-0.841708672
5393,1.85384375e-05,-0.42713568960000003,-0.004673295200000038,-0.841708672
5394,1.8541875e-05,-0.42713568960000003,-0.005678320160000028,-0.8391961088
5395,1.85453125e-05,-0.42713568960000003,-0.005175807680000033,-0.8442212351999999
5396,1.854875e-05,-0.42713568960000003,-0.005175807680000033,-0.841708672
5397,1.85521875e-05,-0.42713568960000003,-0.005678320160000028,-0.8391961088
5398,1.8555625e-05,-0.42713568960000003,-0.005175807680000033,-0.8391961088
5399,1.85590625e-05,-0.42713568960000003,-0.005678320160000028,-0.8341709824
5400,1.85625e-05,-0.42713568960000003,-0.005678320160000028,-0.8266332928
5401,1.85659375e-05,-0.42713568960000003,-0.005175807680000033,-0.8216081663999999
5402,1.8569375e-05,-0.42713568960000003,-0.005175807680000033,-0.8115579136
5403,1.85728125e-05,-0.42713568960000003,-0.005175807680000033,-0.804020224
5404,1.857625e-05,-0.42713568960000003,-0.005678320160000028,-0.7989950976
5405,1.85796875e-05,-0.42713568960000003,-0.005175807680000033,-0.7889448447999999
5406,1.8583125e-05,-0.42713568960000003,-0.005175807680000033,-0.7763820288
5407,1.85865625e-05,-0.42713568960000003,-0.006180832640000022,-0.7688443392
5408,1.859e-05,-0.439698504,-0.005175807680000033,-0.7512563968
5409,1.85934375e-05,-0.439698504,-0.005678320160000028,-0.7386935807999999
5410,1.8596875e-05,-0.42713568960000003,-0.005678320160000028,-0.728643328
5411,1.86003125e-05,-0.439698504,-0.005175807680000033,-0.7135679488
5412,1.860375e-05,-0.42713568960000003,-0.005678320160000028,-0.6984925696
5413,1.86071875e-05,-0.439698504,-0.005175807680000033,-0.6859297536
5414,1.8610625e-05,-0.439698504,-0.005175807680000033,-0.6683418111999999
5415,1.86140625e-05,-0.439698504,-0.005175807680000033,-0.6507538688
5416,1.8617500000000003e-05,-0.439698504,-0.005175807680000033,-0.6356784896
5417,1.8620937500000003e-05,-0.439698504,-0.005678320160000028,-0.6130654207999999
5418,1.8624375000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.5954774784
5419,1.8627812500000002e-05,-0.439698504,-0.005678320160000028,-0.5778895359999999
5420,1.8631250000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.5603015936
5421,1.8634687500000002e-05,-0.439698504,-0.005175807680000033,-0.5427136511999999
5422,1.8638125000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.5226131455999999
5423,1.8641562500000002e-05,-0.439698504,-0.005678320160000028,-0.5000000767999999
5424,1.8645000000000002e-05,-0.439698504,-0.005175807680000033,-0.4798995712
5425,1.8648437500000002e-05,-0.439698504,-0.005175807680000033,-0.45979906559999995
5426,1.8651875000000002e-05,-0.439698504,-0.004673295200000038,-0.43969855999999996
5427,1.86553125e-05,-0.439698504,-0.005678320160000028,-0.4195980544
5428,1.865875e-05,-0.439698504,-0.005175807680000033,-0.3994975488
5429,1.86621875e-05,-0.439698504,-0.004673295200000038,-0.37688447999999997
5430,1.8665625e-05,-0.439698504,-0.005175807680000033,-0.3567839744
5431,1.86690625e-05,-0.439698504,-0.005175807680000033,-0.339196032
5432,1.86725e-05,-0.439698504,-0.005678320160000028,-0.31407039999999997
5433,1.86759375e-05,-0.439698504,-0.005678320160000028,-0.29899502079999996
5434,1.8679375e-05,-0.439698504,-0.005175807680000033,-0.276381952
5435,1.86828125e-05,-0.4522613184,-0.005175807680000033,-0.25376888319999996
5436,1.868625e-05,-0.4522613184,-0.005175807680000033,-0.23869350399999997
5437,1.86896875e-05,-0.439698504,-0.005678320160000028,-0.21608043519999998
5438,1.8693125e-05,-0.439698504,-0.005678320160000028,-0.1959799296
5439,1.86965625e-05,-0.439698504,-0.005175807680000033,-0.1783919872
5440,1.87e-05,-0.439698504,-0.005175807680000033,-0.1608040448
5441,1.87034375e-05,-0.439698504,-0.005175807680000033,-0.1432161024
5442,1.8706875e-05,-0.439698504,-0.004673295200000038,-0.12562816
5443,1.87103125e-05,-0.439698504,-0.005678320160000028,-0.1105527808
5444,1.871375e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
5445,1.87171875e-05,-0.439698504,-0.006180832640000022,-0.0728643328
5446,1.8720625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
5447,1.87240625e-05,-0.439698504,-0.005678320160000028,-0.037688448
5448,1.87275e-05,-0.42713568960000003,-0.005678320160000028,-0.030150758399999998
5449,1.87309375e-05,-0.439698504,-0.005175807680000033,-0.012562816
5450,1.8734375e-05,-0.439698504,-0.005175807680000033,0.0025125632
5451,1.87378125e-05,-0.439698504,-0.005175807680000033,0.0100502528
5452,1.874125e-05,-0.439698504,-0.005175807680000033,0.025125632
5453,1.87446875e-05,-0.439698504,-0.005678320160000028,0.037688448
5454,1.8748125e-05,-0.439698504,-0.005175807680000033,0.045226137599999994
5455,1.8751562500000003e-05,-0.439698504,-0.005175807680000033,0.06532664319999999
5456,1.8755000000000003e-05,-0.439698504,-0.005175807680000033,0.0728643328
5457,1.8758437500000002e-05,-0.439698504,-0.005678320160000028,0.0804020224
5458,1.8761875000000002e-05,-0.439698504,-0.005175807680000033,0.09045227519999999
5459,1.8765312500000002e-05,-0.42713568960000003,-0.005175807680000033,0.0979899648
5460,1.8768750000000002e-05,-0.439698504,-0.005678320160000028,0.10804021759999999
5461,1.8772187500000002e-05,-0.439698504,-0.005678320160000028,0.113065344
