,time,tx,harvest,backscatter
14813,5.09196875e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
14814,5.0923125e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14815,5.09265625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14816,5.093e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14817,5.09334375e-05,-0.439698504,-0.004673295200000038,-0.0577889536
14818,5.0936875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14819,5.09403125e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14820,5.094375e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14821,5.09471875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14822,5.0950625e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14823,5.09540625e-05,-0.4522613184,-0.006180832640000022,-0.0577889536
14824,5.09575e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14825,5.09609375e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14826,5.0964375e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14827,5.09678125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14828,5.097125e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14829,5.09746875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14830,5.0978125e-05,-0.4522613184,-0.004673295200000038,-0.060301516799999996
14831,5.09815625e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14832,5.0985e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14833,5.09884375e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14834,5.0991875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14835,5.09953125e-05,-0.439698504,-0.004673295200000038,-0.0577889536
14836,5.099875e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14837,5.10021875e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14838,5.1005625e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14839,5.10090625e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14840,5.10125e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14841,5.10159375e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14842,5.1019375e-05,-0.439698504,-0.004673295200000038,-0.0577889536
14843,5.10228125e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14844,5.102625e-05,-0.4522613184,-0.005678320160000028,-0.060301516799999996
14845,5.10296875e-05,-0.439698504,-0.004673295200000038,-0.0577889536
14846,5.1033125e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14847,5.10365625e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
14848,5.104e-05,-0.4522613184,-0.004673295200000038,-0.0552763904
14849,5.1043437500000006e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
14850,5.1046875000000006e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14851,5.1050312500000006e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14852,5.1053750000000006e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14853,5.1057187500000006e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14854,5.1060625000000005e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
14855,5.1064062500000005e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14856,5.1067500000000005e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14857,5.1070937500000005e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14858,5.1074375000000005e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14859,5.1077812500000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14860,5.1081250000000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14861,5.1084687500000005e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14862,5.1088125000000005e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14863,5.1091562500000005e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14864,5.1095000000000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
14865,5.1098437500000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
14866,5.1101875000000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14867,5.1105312500000004e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
14868,5.1108750000000004e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14869,5.1112187500000004e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14870,5.1115625000000004e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14871,5.1119062500000004e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14872,5.1122500000000004e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14873,5.1125937500000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
14874,5.1129375000000004e-05,-0.439698504,-0.005175807680000033,-0.050251264
14875,5.1132812500000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14876,5.1136250000000004e-05,-0.4522613184,-0.004673295200000038,-0.050251264
14877,5.1139687500000004e-05,-0.439698504,-0.005678320160000028,-0.050251264
14878,5.1143125000000003e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14879,5.11465625e-05,-0.439698504,-0.005175807680000033,-0.050251264
14880,5.115e-05,-0.4522613184,-0.004673295200000038,-0.0477387008
14881,5.11534375e-05,-0.439698504,-0.004673295200000038,-0.0477387008
14882,5.1156875e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14883,5.11603125e-05,-0.439698504,-0.005678320160000028,-0.050251264
14884,5.116375e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14885,5.11671875e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14886,5.1170625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
14887,5.11740625e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
14888,5.11775e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14889,5.11809375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14890,5.1184375e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
14891,5.11878125e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14892,5.119125e-05,-0.439698504,-0.005678320160000028,-0.0477387008
14893,5.11946875e-05,-0.4522613184,-0.005678320160000028,-0.050251264
14894,5.1198125e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14895,5.12015625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
14896,5.1205e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14897,5.12084375e-05,-0.4522613184,-0.005175807680000033,-0.045226137599999994
14898,5.1211875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14899,5.12153125e-05,-0.439698504,-0.005175807680000033,-0.050251264
14900,5.121875e-05,-0.4522613184,-0.005678320160000028,-0.0477387008
14901,5.12221875e-05,-0.439698504,-0.004673295200000038,-0.045226137599999994
14902,5.1225625e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
14903,5.12290625e-05,-0.439698504,-0.005678320160000028,-0.0477387008
14904,5.12325e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14905,5.12359375e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
14906,5.1239375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14907,5.12428125e-05,-0.439698504,-0.005678320160000028,-0.045226137599999994
14908,5.124625e-05,-0.4522613184,-0.005678320160000028,-0.045226137599999994
14909,5.12496875e-05,-0.439698504,-0.005678320160000028,-0.0477387008
14910,5.1253125e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14911,5.12565625e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14912,5.126e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14913,5.12634375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14914,5.1266875e-05,-0.439698504,-0.005175807680000033,-0.050251264
14915,5.12703125e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14916,5.127375e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14917,5.12771875e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14918,5.1280625e-05,-0.439698504,-0.005678320160000028,-0.0477387008
14919,5.12840625e-05,-0.439698504,-0.004673295200000038,-0.0477387008
14920,5.12875e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14921,5.12909375e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14922,5.1294375e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14923,5.12978125e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
14924,5.130125e-05,-0.4522613184,-0.004673295200000038,-0.050251264
14925,5.13046875e-05,-0.439698504,-0.005175807680000033,-0.0477387008
14926,5.1308125e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14927,5.1311562500000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14928,5.1315000000000006e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14929,5.1318437500000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14930,5.1321875000000006e-05,-0.439698504,-0.005175807680000033,-0.050251264
14931,5.1325312500000006e-05,-0.4522613184,-0.005678320160000028,-0.050251264
14932,5.1328750000000006e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14933,5.1332187500000005e-05,-0.439698504,-0.005678320160000028,-0.050251264
14934,5.1335625000000005e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14935,5.1339062500000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14936,5.1342500000000005e-05,-0.4522613184,-0.005175807680000033,-0.050251264
14937,5.1345937500000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14938,5.1349375000000005e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
14939,5.1352812500000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14940,5.1356250000000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14941,5.1359687500000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14942,5.1363125000000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14943,5.1366562500000005e-05,-0.439698504,-0.005175807680000033,-0.050251264
14944,5.1370000000000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
14945,5.1373437500000004e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
14946,5.1376875000000004e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
14947,5.1380312500000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14948,5.1383750000000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14949,5.1387187500000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14950,5.1390625000000004e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14951,5.1394062500000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
14952,5.1397500000000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14953,5.1400937500000004e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14954,5.1404375000000004e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14955,5.1407812500000004e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14956,5.1411250000000003e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14957,5.1414687500000003e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14958,5.1418125e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14959,5.14215625e-05,-0.439698504,-0.006180832640000022,-0.0577889536
14960,5.1425e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14961,5.14284375e-05,-0.439698504,-0.006180832640000022,-0.0552763904
14962,5.1431875e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14963,5.14353125e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14964,5.143875e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
14965,5.14421875e-05,-0.439698504,-0.004673295200000038,-0.0552763904
14966,5.1445625e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14967,5.14490625e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14968,5.14525e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14969,5.14559375e-05,-0.4522613184,-0.005678320160000028,-0.0577889536
14970,5.1459375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14971,5.14628125e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14972,5.146625e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14973,5.14696875e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14974,5.1473125e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14975,5.14765625e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14976,5.148e-05,-0.4522613184,-0.006180832640000022,-0.0577889536
14977,5.14834375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14978,5.1486875e-05,-0.4522613184,-0.004673295200000038,-0.0577889536
14979,5.14903125e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
14980,5.149375e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
14981,5.14971875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14982,5.1500625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14983,5.15040625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14984,5.15075e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
14985,5.15109375e-05,-0.439698504,-0.005678320160000028,-0.0577889536
14986,5.1514375e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14987,5.15178125e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
14988,5.152125e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14989,5.15246875e-05,-0.439698504,-0.005678320160000028,-0.0552763904
14990,5.1528125e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14991,5.15315625e-05,-0.439698504,-0.005175807680000033,-0.0577889536
14992,5.1535e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
14993,5.15384375e-05,-0.4522613184,-0.004673295200000038,-0.0552763904
14994,5.1541875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14995,5.15453125e-05,-0.439698504,-0.004673295200000038,-0.0552763904
14996,5.154875e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
14997,5.15521875e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
14998,5.1555625e-05,-0.439698504,-0.005175807680000033,-0.0552763904
14999,5.15590625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15000,5.15625e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15001,5.15659375e-05,-0.4522613184,-0.005175807680000033,-0.0552763904
15002,5.1569375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15003,5.15728125e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15004,5.157625e-05,-0.42713568960000003,-0.005678320160000028,-0.052763827199999995
15005,5.15796875e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15006,5.1583125000000006e-05,-0.439698504,-0.005175807680000033,-0.0552763904
15007,5.1586562500000006e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15008,5.1590000000000006e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
15009,5.1593437500000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15010,5.1596875000000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15011,5.1600312500000006e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15012,5.1603750000000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15013,5.1607187500000005e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15014,5.1610625000000005e-05,-0.4522613184,-0.005678320160000028,-0.0552763904
15015,5.1614062500000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15016,5.1617500000000005e-05,-0.4522613184,-0.004673295200000038,-0.052763827199999995
15017,5.1620937500000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15018,5.1624375000000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15019,5.1627812500000005e-05,-0.439698504,-0.004673295200000038,-0.052763827199999995
15020,5.1631250000000005e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15021,5.1634687500000005e-05,-0.439698504,-0.005175807680000033,-0.0552763904
15022,5.1638125000000005e-05,-0.4522613184,-0.005678320160000028,-0.050251264
15023,5.1641562500000005e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15024,5.1645000000000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15025,5.1648437500000004e-05,-0.439698504,-0.005678320160000028,-0.050251264
15026,5.1651875000000004e-05,-0.4522613184,-0.004673295200000038,-0.052763827199999995
15027,5.1655312500000004e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
15028,5.1658750000000004e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15029,5.1662187500000004e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15030,5.1665625000000004e-05,-0.4522613184,-0.005678320160000028,-0.052763827199999995
15031,5.1669062500000004e-05,-0.4522613184,-0.005175807680000033,-0.050251264
15032,5.1672500000000004e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15033,5.1675937500000004e-05,-0.4522613184,-0.005175807680000033,-0.050251264
15034,5.1679375000000004e-05,-0.4522613184,-0.004673295200000038,-0.050251264
15035,5.1682812500000003e-05,-0.439698504,-0.005678320160000028,-0.050251264
15036,5.1686250000000003e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15037,5.16896875e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15038,5.1693125e-05,-0.439698504,-0.005175807680000033,-0.050251264
15039,5.16965625e-05,-0.439698504,-0.005175807680000033,-0.050251264
15040,5.17e-05,-0.439698504,-0.005175807680000033,-0.050251264
15041,5.17034375e-05,-0.439698504,-0.005175807680000033,-0.050251264
15042,5.1706875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15043,5.17103125e-05,-0.4522613184,-0.005175807680000033,-0.050251264
15044,5.171375e-05,-0.4522613184,-0.004673295200000038,-0.052763827199999995
15045,5.17171875e-05,-0.439698504,-0.005175807680000033,-0.052763827199999995
15046,5.1720625e-05,-0.4522613184,-0.005175807680000033,-0.050251264
15047,5.17240625e-05,-0.4648241328,-0.005175807680000033,-0.052763827199999995
15048,5.17275e-05,-0.4522613184,-0.005175807680000033,-0.052763827199999995
15049,5.17309375e-05,-0.4522613184,-0.005175807680000033,-0.050251264
15050,5.1734375e-05,-0.439698504,-0.005678320160000028,-0.052763827199999995
15051,5.17378125e-05,-0.4522613184,-0.004673295200000038,-0.052763827199999995
